step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
765,-1.205459006680292,-6.3010674,-3.4924512,-0.16667736,0.9880912,0.0989113,0.11627622,-0.019294841,3.1599445,1.8814653,0.8864913,0.18176374,-1.0042651,-0.07480973,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0299845,-1.5482068,0.9540715,-38.39302
770,-1.1873825828367395,-6.3674145,-3.5309606,-0.18538058,0.98875093,0.101833604,0.107796855,-0.019528354,3.1964219,1.8297504,0.888643,0.037548557,-0.58786505,-0.2878074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6134577,-4.5474687,0.88977885,-40.82148
775,-1.207071492866313,-6.4346595,-3.568191,-0.2050103,0.9893116,0.10468676,0.09911218,-0.021909026,3.23672,1.7699118,0.92515767,0.30414048,-0.97245735,-0.2371599,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8763824,2.7969809,0.9700823,-22.339518
780,-1.2035868948024258,-6.5027122,-3.6041021,-0.2256423,0.9899784,0.10698051,0.08953096,-0.021958278,3.2895446,1.6881677,1.0546763,0.3517278,-0.89369386,0.12787636,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8296006,0.14488697,0.96317804,-41.875793
785,-1.2206787162979111,-6.5714974,-3.6386516,-0.24738863,0.99060076,0.110560775,0.07828566,-0.018914124,3.3167355,1.6284914,1.080244,0.4690972,-1.1765306,0.34144896,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.370573,3.9765759,0.9559884,-40.9393
790,-1.2002297725905184,-6.6408067,-3.6719356,-0.26971978,0.9909806,0.114612214,0.06751439,-0.01622387,3.3320613,1.5783281,1.0600767,0.22754955,-0.88082606,-0.043221507,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5952337,-0.75454426,0.9673641,-44.00174
795,-1.2187311504930802,-6.7104497,-3.704042,-0.29212385,0.9909126,0.12083057,0.057293173,-0.01447918,3.345306,1.5239818,1.0528712,0.68210995,-1.0870945,0.15197822,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6124997,4.7477827,0.94722724,-40.160954
800,-1.2017119903743707,-6.7801423,-3.7353368,-0.31295785,0.99075425,0.126483,0.047547508,-0.012139287,3.3468523,1.4828511,0.98279345,0.33186477,-0.907228,0.06320689,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2906542,0.07899523,0.9611602,-13.192011
805,-1.2346380144266238,-6.8499703,-3.7653995,-0.33372062,0.9909013,0.12997335,0.03390214,-0.008493895,3.3545072,1.4150996,1.0099908,0.3126543,-1.611499,0.11872996,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.854064,3.5424023,0.9430866,-17.618893
810,-1.2471003637631424,-6.919798,-3.7943258,-0.35396418,0.9910678,0.13233367,0.016181944,-0.0032441015,3.352292,1.3551694,1.0033594,0.17852387,-1.8593935,0.44228208,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.835969,4.625559,0.97514975,-42.214417
815,-1.2320916536666782,-6.9895387,-3.8218377,-0.37466848,0.9910702,0.13331155,-0.0012587549,0.0025125628,3.343922,1.2974095,0.98779696,0.038825553,-1.6375431,0.21190543,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4977584,-1.174099,0.9847503,-41.378967
820,-1.2400134864004833,-7.0590305,-3.847799,-0.39630795,0.99050593,0.13599053,-0.019122064,0.0062378035,3.3287187,1.2171302,1.0532365,0.33683893,-1.8138103,-0.014553264,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.48120737,4.739648,0.886204,-41.348106
825,-1.2440714515957128,-7.128139,-3.8725896,-0.41745424,0.98964053,0.13770385,-0.039249785,0.010425632,3.3077266,1.1658233,1.0104892,0.17785484,-1.932866,0.32673216,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.84216833,-0.07995176,0.9956999,-25.567102
830,-1.2380749531567947,-7.1966276,-3.895899,-0.439133,0.98826164,0.14038499,-0.058592334,0.0140691595,3.2701364,1.0805624,1.0840101,0.40981507,-1.8571335,-0.08403157,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7492177,2.0587707,0.92684555,-43.562954
835,-1.2309533146973979,-7.2642255,-3.9174633,-0.4621723,0.98677415,0.14113376,-0.07793628,0.016852869,3.2209,0.99276423,1.1605799,0.034208365,-1.820704,0.036786802,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0423813,-0.35881233,0.6637801,-44.276325
840,-1.2260842781127006,-7.330748,-3.9373262,-0.4863451,0.985014,0.1415341,-0.096326225,0.020899367,3.1660554,0.91370004,1.2052166,0.093816064,-1.7847877,0.22614142,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.678955,-4.053256,0.8973175,-26.950607
845,-1.2155828034086638,-7.395981,-3.9554276,-0.5118078,0.9828565,0.1448271,-0.11158782,0.023797829,3.1104167,0.844033,1.2160407,0.23901024,-1.6188055,0.16781719,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.03308,1.796958,0.88296866,-43.958664
850,-1.190156342682331,-7.4601116,-3.9722621,-0.5368158,0.9805099,0.14947563,-0.12485296,0.025866885,3.057497,0.7854008,1.1852475,0.47879863,-1.0994458,0.10994038,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8232093,-0.66337395,0.9261037,3.951622
855,-1.1804320572518512,-7.522981,-3.9877167,-0.56158924,0.9782456,0.15679182,-0.13323908,0.026441684,2.9937532,0.716124,1.1800498,0.83183646,-0.69729376,0.046332058,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4938722,2.5076532,0.90558195,-17.13762
860,-1.1910182748216995,-7.584359,-4.0015397,-0.58666956,0.9756129,0.16335268,-0.14381245,0.02852028,2.9189823,0.6342197,1.2017964,0.6259064,-1.2084966,0.13857703,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0038934,3.384882,0.981254,-17.670023
865,-1.1985447040777968,-7.64467,-4.0142775,-0.61033446,0.97257835,0.16872416,-0.15690278,0.03170227,2.8716595,0.5878007,1.1142179,0.3395618,-1.5356314,0.2565722,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3221793,0.8290043,0.81262994,-37.91812
870,-1.1796579330305574,-7.703294,-4.0252676,-0.6342007,0.969266,0.17232932,-0.17183599,0.03603329,2.7697735,0.48223534,1.1786256,0.7242176,-1.0985546,0.115824655,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.069134,3.9398098,0.9754447,8.731018
875,-1.1765416802498374,-7.759713,-4.0340376,-0.6593436,0.965863,0.1768139,-0.18536982,0.038517214,2.6670554,0.38050997,1.2233516,0.30460864,-1.3409151,0.021656586,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1698923,-1.6113484,0.91065717,-39.755768
880,-1.1746323750382857,-7.8140087,-4.040753,-0.68514615,0.9624135,0.17928003,-0.19981772,0.04113162,2.5685904,0.28738156,1.2382574,0.23405956,-1.3988003,0.104405396,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.19194508,0.4622488,0.67367506,-43.181072
885,-1.1652673290318947,-7.8661304,-4.045478,-0.7112964,0.95896816,0.18209589,-0.21281525,0.0439407,2.4585578,0.18793598,1.2624596,0.31985983,-1.3002406,0.10988737,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6805983,0.9133873,0.9803498,-38.654804
890,-1.1470096386213662,-7.9163446,-4.048535,-0.7369382,0.95553315,0.18636614,-0.22383955,0.046042524,2.3641825,0.10659015,1.2375994,0.5708789,-0.91294056,0.107658714,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5902338,-2.1191192,0.88475513,-28.425665
895,-1.1391588889506015,-7.9647985,-4.050099,-0.7615541,0.95240325,0.1932515,-0.23118691,0.04620133,2.2835095,0.03866257,1.1765263,0.7172243,-0.70430976,0.033528812,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7009773,2.2164898,0.90004086,-32.890396
900,-1.1297293138731959,-8.010999,-4.049714,-0.7859458,0.94946295,0.19820508,-0.23873876,0.04731456,2.143806,-0.08419427,1.2234142,0.4097291,-0.89850503,0.06579516,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9863939,-1.2933087,0.89871347,-41.59442
905,-1.1279553539593328,-8.05416,-4.046654,-0.8114947,0.94614655,0.20138517,-0.24861087,0.049430106,2.050231,-0.16417497,1.1782587,0.3334144,-0.9853163,0.112927966,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.995257,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.22051716,-1.9522471,0.71368897,-43.145668
910,-1.133728079746757,-8.095787,-4.0423245,-0.8352476,0.94208604,0.20671071,-0.2593565,0.04978772,1.9799496,-0.22186023,1.0846863,0.60538113,-1.052987,-0.029516064,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9465098,2.941743,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6632557,2.2848902,0.98809254,-37.28836
915,-1.121495859384474,-8.13631,-4.0371256,-0.8563485,0.93816376,0.21116188,-0.26959127,0.050793394,1.9156846,-0.27337304,0.9746033,0.3520279,-0.9772057,0.085956655,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9862227,2.895749,2.896002,2.9870224,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.9207373,1.0324583,0.94129395,-41.92856
920,-1.1195630074426874,-8.174711,-4.030178,-0.8763395,0.9349703,0.21191749,-0.27920836,0.054444365,1.7895724,-0.37820458,0.9576109,-0.08490548,-1.1495463,0.19013727,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9435766,2.8643184,2.8742597,2.974978,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8366323,-3.9657931,0.25302458,-34.118855
925,-1.095698565430095,-8.210206,-4.0208287,-0.8963303,0.93187755,0.21303718,-0.28781712,0.058143962,1.6615341,-0.48264667,0.93701917,0.3088037,-0.6915313,0.21839479,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9098136,2.8396754,2.8576229,2.9665074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0792093,1.9853854,0.9718795,-29.829899
930,-1.0867473171636268,-8.243828,-4.0099945,-0.91463614,0.9292078,0.21739271,-0.29268903,0.060385812,1.5636637,-0.56047153,0.8659074,0.407827,-0.5303579,0.24510105,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.892662,2.8234053,2.8417125,2.9504929,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5748692,0.47904682,0.54744196,-39.55198
935,-1.0679449273223003,-8.274744,-3.9969642,-0.93238175,0.9274404,0.21955177,-0.29578754,0.06450602,1.4249927,-0.6738188,0.85035515,0.20339479,-0.09084727,0.45801133,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.890999,2.8242257,2.844958,2.9564931,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.36705065,-3.471925,0.52779007,-38.37309
940,-1.048820902779712,-8.302149,-3.9810195,-0.9506653,0.92684853,0.2231153,-0.2944963,0.06665826,1.2271425,-0.840196,0.9175283,0.1922996,0.013778638,0.26739702,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9159532,2.8448102,2.8619435,2.9700756,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6612039,-3.6588712,0.99120903,-11.521133
945,-1.0568135234495426,-8.325572,-3.9616873,-0.9701735,0.92646325,0.22748953,-0.29212984,0.06763541,1.0444465,-0.99691826,0.96513075,0.5000295,0.37677842,0.2469612,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.948385,2.8701837,2.8813088,2.983526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5137606,-3.1727862,0.9061866,-8.19825
950,-1.0450983939310448,-8.344384,-3.938306,-0.9918532,0.92622423,0.23332721,-0.2882656,0.067601986,0.8092592,-1.2064441,1.0908576,0.5004407,0.37485844,0.24649741,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.991051,2.901878,2.9035368,2.9962902,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.8369594,-2.6894128,0.7832773,-37.948265
955,-1.0355482492455743,-8.35908,-3.911196,-1.0150867,0.92603266,0.2394013,-0.28392136,0.0673735,0.631413,-1.3699374,1.1389598,0.4603133,0.37227035,0.2366989,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9379025,2.9291558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8018885,1.7266607,0.9707376,-37.37361
960,-1.0276592608848447,-8.370245,-3.8807707,-1.0391226,0.9256745,0.24460052,-0.28057432,0.06764161,0.47897425,-1.5144947,1.153896,0.39324576,0.43150294,0.30633032,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9727068,2.9554822,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.34265,-3.9372897,0.97380185,-37.718643
965,-1.0195288156664124,-8.378175,-3.847215,-1.0635973,0.925767,0.24941167,-0.2758041,0.06842047,0.32767254,-1.6630535,1.1708547,0.36019456,0.44455016,0.3128931,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9911125,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1125593,-3.1480026,0.7803633,-31.525902
970,-1.0087577751928898,-8.38227,-3.8097627,-1.0895383,0.92584044,0.2541455,-0.27099383,0.069223806,0.10995944,-1.8877466,1.2944919,0.38884962,0.43125725,0.3061757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.4341383,-4.4556637,0.8535898,-27.560453
975,-0.9979774466814353,-8.381892,-3.7675915,-1.1180515,0.92578304,0.25906602,-0.26630756,0.06993484,-0.1028468,-2.1155937,1.417979,0.38927236,0.42979574,0.30575386,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.265318,-4.766816,0.85654306,-17.525988
980,-0.9951224348335366,-8.377196,-3.7206948,-1.1490455,0.9249999,0.26594934,-0.26245856,0.0690045,-0.30755413,-2.3429933,1.5356389,0.68921965,0.38125402,0.16579154,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.760775,-4.380111,0.9521307,-30.128792
985,-1.0012174534695475,-8.36888,-3.6697161,-1.1815099,0.9230349,0.27478877,-0.2608331,0.066811614,-0.44584113,-2.500232,1.5505124,1.0411272,0.038976524,-0.041905995,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.5259547,-0.16599703,0.8707297,-37.15607
990,-0.9871535465901324,-8.358299,-3.6161332,-1.2132946,0.91985,0.28323522,-0.2637559,0.063926876,-0.5412765,-2.6103094,1.4961624,0.7877382,-0.3186129,-0.09455495,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5981655,1.229661,-0.1088438,-42.755127
995,-1.009830214918343,-8.3457365,-3.5602436,-1.2438885,0.91542876,0.29330888,-0.2690845,0.05961177,-0.6357694,-2.7205477,1.4366906,1.3010492,-0.44886306,-0.29855028,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7862792,-0.46431875,0.6618526,-21.133419
1000,-1.0110067166682137,-8.331852,-3.5028532,-1.2721952,0.91035014,0.30413342,-0.2755335,0.053354755,-0.6937553,-2.7861068,1.3164613,1.2839204,-0.47188002,-0.6068765,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.07545233,1.172585,0.62287855,-33.665554
1005,-1.0025310272422767,-8.316239,-3.4434557,-1.2986778,0.9051205,0.3124053,-0.28465348,0.04617588,-0.8069407,-2.9193563,1.2682159,0.9341479,-0.90011007,-0.6945741,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1439238,-2.5508852,0.6809273,-43.66074
1010,-1.0130268896993164,-8.29816,-3.3811815,-1.3242162,0.899075,0.31779808,-0.29849774,0.03959375,-0.8916625,-3.0149362,1.1746879,0.9879139,-1.1573683,-0.8581824,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9699643,2.9765735,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.223104,1.3050504,0.53432655,-36.109062
1015,-1.000438905479045,-8.278477,-3.3171809,-1.3474611,0.89285994,0.3213889,-0.31372163,0.033000622,-0.9939813,-3.1250305,1.0911908,0.546315,-1.1315045,-1.0105011,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9306812,2.9434662,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5011106,-3.2353044,-0.060977757,-40.693863
