step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
515,0.05955715059366429,1.1101876,-0.6591077,0.48837304,0.998735,0.023839576,-0.0055101225,-0.043928053,1.0668243,-0.3265012,-0.22321226,-0.16122265,-0.2641117,-0.50270903,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5873766,-3.5563803,-0.3457452,21.81195
520,0.11821667363943839,1.0880103,-0.6522267,0.49374402,0.99859446,0.022464907,-0.007119048,-0.047473848,1.0626698,-0.3334796,-0.26563838,-0.16139962,-0.094873495,-0.17809568,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.130746,2.3650684,-0.20617199,16.160614
525,0.050437959996661896,1.0659294,-0.6451941,0.49969962,0.99848,0.019715672,-0.006951843,-0.05099638,1.0579883,-0.34026933,-0.29754782,-0.3091601,0.09366834,-0.28565243,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0997138,-1.9055586,0.8727093,22.772392
530,0.03534502224681618,1.0439887,-0.6379259,0.50357825,0.9984839,0.016181875,-0.0064460644,-0.052215707,1.0500817,-0.35403436,-0.11603992,-0.41363797,-0.00068243145,0.11898231,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8427672,0.67125225,0.45295858,25.706642
535,0.21248139255857035,1.022184,-0.63045186,0.5052345,0.9985826,0.011902899,-0.008844574,-0.05111596,1.0451331,-0.35984063,-0.11371452,-0.33431518,-0.18917777,0.13539673,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0707488,-1.2058468,-0.1602,7.275303
540,0.12077132631342669,1.0004631,-0.6229268,0.5085667,0.99874574,0.00973788,-0.010372979,-0.0480053,1.0408345,-0.36203623,-0.1893899,-0.14940394,-0.25413677,0.212464,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.17631292,-2.753595,0.23797917,16.267624
545,0.012531509141315733,0.97886986,-0.6153349,0.51201385,0.9986857,0.010111144,-0.014978507,-0.047960844,1.0337405,-0.36562383,-0.16777484,0.014584729,-0.44318536,5.2722473e-05,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.150872,2.758356,-0.87572104,26.11296
550,0.12519252241132628,0.95739055,-0.6077054,0.5169711,0.9986045,0.01048416,-0.019578144,-0.04791541,1.0290757,-0.36661413,-0.28470647,0.014607306,-0.4426513,5.4071923e-05,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.1677656,2.9070687,-0.3364585,13.199825
555,0.07716376460434615,0.9360625,-0.60003513,0.523282,0.9986163,0.009735787,-0.023179527,-0.046189614,1.0202442,-0.36907744,-0.31997377,-0.05279349,-0.21291547,0.36990526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.979535,-3.9155598,-0.8995791,17.586166
560,0.0787240036545937,0.91493994,-0.5923141,0.5301731,0.99873805,0.009384118,-0.025381077,-0.04230962,1.0107647,-0.37119606,-0.3626721,-0.051843584,-0.21280919,0.36950564,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3257356,-1.4790633,-0.85342485,17.141468
565,0.13569417122545363,0.8940699,-0.58453757,0.53708637,0.99885887,0.007561775,-0.025942374,-0.039379727,0.99306655,-0.3753547,-0.2607348,-0.21743137,-0.008075886,0.25303665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6856625,-3.0452962,-0.93564594,11.8218155
570,0.06499915920577576,0.87360126,-0.57667786,0.54126483,0.9990667,0.0064120195,-0.025103467,-0.034560625,0.97330344,-0.3790103,-0.117926665,-0.2358402,-0.013049723,0.65361744,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2675829,-1.9638042,0.72089934,20.135445
575,0.14135669491233172,0.8535571,-0.568743,0.5420695,0.999304,0.005297953,-0.023980446,-0.028077373,0.9568291,-0.3815496,-0.027870648,-0.032577988,0.08327317,0.46899214,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.015291214,-1.2863564,-0.73188186,12.858982
580,0.08775184418728477,0.83377224,-0.56077737,0.54251087,0.9994577,0.0039947527,-0.023491815,-0.02272553,0.94268984,-0.3833165,0.03059337,-0.3568272,0.072348475,0.48318943,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.86779594,-4.326887,-0.0003734231,17.99825
585,0.15222068064836752,0.81425536,-0.552784,0.54223907,0.9995362,0.0025953331,-0.022793593,-0.020025218,0.93258333,-0.38387513,0.009693838,-0.25146523,-0.078804255,0.3715424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.907176,-3.9537191,-0.13480824,10.376072
590,0.1440458623642834,0.7949523,-0.54478496,0.54225904,0.9996193,0.0029576514,-0.022971546,-0.014995437,0.9230643,-0.3839386,-0.019821784,0.11702053,-0.065414585,0.43519425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6546907,0.93935776,0.21001005,12.062035
595,0.14249248181842394,0.77584946,-0.53678256,0.5428461,0.99966615,0.003281704,-0.021832287,-0.013420267,0.9132426,-0.38420978,-0.04175242,0.06000744,0.18492678,-0.05206807,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8889725,-1.5794756,-0.8512636,11.867409
600,0.10677213641311395,0.7569346,-0.5287735,0.5441559,0.9996663,0.0031393315,-0.0216691,-0.013707831,0.90459067,-0.3845567,-0.08146209,-0.07308461,0.024988238,-0.15763082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8038459,-0.869977,0.62983084,15.697865
605,0.20730465204534881,0.7382701,-0.520748,0.54467046,0.99964,0.0042594564,-0.021689117,-0.015208929,0.89226645,-0.38536593,-0.036820963,0.21952587,0.07328389,-0.03752644,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.9670448,2.124092,-0.07848197,2.674118
610,0.06149197484507163,0.7198524,-0.51269925,0.5444341,0.99965066,0.004119115,-0.019210238,-0.017681098,0.87794375,-0.3872242,0.06261304,-0.1256452,0.24386755,-0.24078642,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1180844,-2.066666,0.1567154,20.452782
615,0.14466603735511896,0.7016902,-0.5046181,0.54281074,0.9995649,0.0026737785,-0.018121671,-0.023118779,0.86706144,-0.38842615,0.10828376,-0.16043563,-0.078949094,-0.6109474,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.028389,-2.9319758,0.6106174,11.263496
620,0.22711213792776613,0.6837717,-0.49651667,0.53956205,0.99951535,0.0018051299,-0.016061397,-0.026604787,0.857597,-0.3888309,0.12914005,-0.042684205,0.16916282,-0.37465125,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1602039,-1.3668272,0.70824826,4.181713
625,0.17040657649678698,0.66604656,-0.48841286,0.53559583,0.9994595,0.0022152099,-0.013403814,-0.029935341,0.8487317,-0.38887873,0.15816323,0.05162968,0.25426686,-0.31846902,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.62539864,4.052392,0.12046111,9.007664
630,0.22639032639287726,0.6484255,-0.4803137,0.53325003,0.9994285,0.001271254,-0.012009794,-0.031572007,0.8443619,-0.38860974,0.06572264,-0.084408775,0.13677108,-0.15461689,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.93569994,-0.9224453,0.12800252,3.2887115
635,0.2061182512960288,0.6309255,-0.47221893,0.5312396,0.9994461,0.0016451516,-0.009648833,-0.031807587,0.8363604,-0.38861006,0.15925263,0.119717754,0.0618976,-0.043204498,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5794573,-1.8446474,-0.27270812,5.9449997
640,0.11712730684367234,0.61356264,-0.46412402,0.5281401,0.9993463,0.0018464816,-0.008053129,-0.035195004,0.8313419,-0.38856912,0.14987572,-0.07629015,0.19082594,-0.46457195,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05494356,-1.1112187,0.032929182,14.305866
645,0.12476005299787932,0.5962875,-0.4560309,0.52587765,0.99912685,0.0024862462,-0.007745154,-0.04097987,0.8276395,-0.38845646,0.09228789,0.009361054,0.09760636,-0.63802177,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.970336,0.82037544,-0.56206393,11.873795
650,0.18679922438555702,0.579117,-0.4479312,0.5229453,0.99891037,0.0005462623,-0.00737843,-0.046080273,0.8217541,-0.3889827,0.18286844,-0.16426528,-0.04440761,-0.5215995,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6341727,-0.2188983,0.12746966,6.5410347
655,0.1132156722775372,0.5620413,-0.4398344,0.51986593,0.9987482,-2.0195615e-05,-0.008866611,-0.049228735,0.81828177,-0.3883693,0.11664408,0.02320807,-0.071294196,-0.20902151,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.781845,-0.5530286,-0.6018748,13.940029
660,0.13861122790838137,0.545058,-0.43175268,0.51735175,0.9984976,0.00091701257,-0.010324972,-0.053805806,0.812487,-0.38769814,0.15103742,-0.06359696,0.047613997,-0.7058318,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.19731522,2.4055724,0.78709877,11.581638
665,0.15223448944737566,0.52821195,-0.4236812,0.51364744,0.9980937,-0.00025984415,-0.010830822,-0.060757827,0.80624354,-0.38717335,0.18723693,-0.096968,-0.25117496,-0.71147734,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5392017,0.7195182,0.45214927,10.260197
670,0.17851445891020076,0.51150364,-0.41562948,0.50891787,0.9975356,-0.0012831751,-0.013391489,-0.06886023,0.7996814,-0.38598752,0.22322187,-0.12594612,-0.20598195,-1.0071424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3340726,-2.6350145,-0.008000255,6.0019684
675,0.17306086422619954,0.4949067,-0.4076032,0.5050585,0.99673396,-0.00048813634,-0.01566021,-0.07922092,0.7949802,-0.38483775,0.14462371,0.10302802,-0.20273726,-0.9793595,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7765477,3.7634792,-0.54088795,4.136303
680,0.22707177128532724,0.47845253,-0.39960226,0.5016953,0.99612623,0.002713397,-0.018070968,-0.0860152,0.7858374,-0.38361427,0.18316595,0.28143093,-0.09003053,-0.37825412,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9186411,-0.44075966,0.33084178,1.7974014
685,0.19480284788431246,0.46221167,-0.3916111,0.49726087,0.9958777,0.0054868045,-0.01844731,-0.08864101,0.7769498,-0.38355082,0.18911925,0.2569693,-0.12458013,-0.17057915,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.041089,-0.8537741,-0.7949274,-3.6350327
690,0.19476894273820028,0.44614083,-0.38360643,0.49323383,0.9958256,0.0073529375,-0.019167053,-0.08893774,0.76727974,-0.38489702,0.20522694,-0.038008545,-0.08339384,0.21027477,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.935945,-1.5704198,-0.45283997,5.1834755
695,0.1839858607983189,0.4302431,-0.37557474,0.48969778,0.99592,0.0088083865,-0.020774955,-0.087373815,0.7603746,-0.38591272,0.14280899,0.28461587,-0.100170106,0.28594705,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7790451,-2.5055554,-0.22769374,-4.47876
700,0.19348081291464192,0.41452459,-0.36750564,0.48676598,0.99630564,0.012045369,-0.019567056,-0.082747005,0.7506457,-0.3884033,0.13769722,0.14307642,0.23347467,0.6311651,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.1665964,-1.5762205,-0.39218473,0.789711
705,0.15952676102423446,0.39906734,-0.35933277,0.48230818,0.9967946,0.014173204,-0.01777402,-0.07670575,0.7344239,-0.39607674,0.31256816,0.3235571,-0.007108086,0.5080941,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0830107,-2.9388952,0.5471171,-9.560181
710,0.18586449776014413,0.38393533,-0.35098296,0.4743046,0.9971097,0.021142466,-0.01784199,-0.07075897,0.7223631,-0.40318415,0.39328775,0.7771252,0.024158427,0.77163416,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.622993,2.284789,0.73966575,-7.2669716
715,0.16931080678376603,0.3690414,-0.34244633,0.46507204,0.99762404,0.029197514,-0.018346395,-0.059642572,0.7090431,-0.41578078,0.49688262,0.753961,-0.15300941,1.3322283,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0127144,-2.3065948,-0.46272874,-8.4049
720,0.13302859223771146,0.3543681,-0.33367464,0.45519847,0.99816936,0.035830982,-0.020381505,-0.04425613,0.70194143,-0.423594,0.43862316,0.5564102,-0.3036222,1.5194485,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6398804,-1.8438175,0.96371937,-12.11121
725,0.1717417263221816,0.33994457,-0.32456362,0.44440123,0.9983659,0.04312367,-0.024647925,-0.028255232,0.6877942,-0.44365266,0.5238986,0.5990358,-0.6115935,1.7325664,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0039315,-2.688066,0.874032,-8.668903
730,0.2042537958995546,0.32583153,-0.31500039,0.43222177,0.99808097,0.051586084,-0.031369034,-0.013756925,0.67001086,-0.4699608,0.623431,0.6449449,-0.54248095,1.0370291,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.135085,1.403585,0.92164576,-8.058418
735,0.20857184642896204,0.3121351,-0.30482385,0.41796112,0.99768746,0.057134956,-0.036234733,-0.0065102023,0.64999646,-0.49927482,0.70577854,0.50667244,-0.58990294,0.47883284,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9890027,-2.5322504,-0.20996648,-8.985359
740,0.16969683449416145,0.29871812,-0.2942613,0.40434244,0.9971666,0.0632009,-0.040785644,-0.0009805247,0.63880974,-0.5139997,0.63257563,0.4830803,-0.31701767,0.38631037,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.796268,-3.0952766,-0.17225051,-11.972176
745,0.1734035464998142,0.2855327,-0.28339365,0.39241114,0.99667263,0.068816245,-0.043563124,0.0031976243,0.6258167,-0.53168845,0.56877196,0.65723234,-0.19178864,0.5488333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1871176,2.6841903,0.7641847,-10.700188
750,0.20161598307825074,0.2728273,-0.271823,0.37949485,0.9961112,0.072935864,-0.04830146,0.010479376,0.602599,-0.56587946,0.614158,0.4204543,-0.5953007,0.55922985,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.26220417,-2.1730688,0.8584033,-9.644539
755,0.2689462524504947,0.26061732,-0.25953415,0.3658233,0.9954572,0.07763292,-0.053707566,0.012393525,0.57795143,-0.6011672,0.6503855,0.26869723,-0.29581448,-0.06272773,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.59214115,2.463296,0.5504987,-3.0745735
760,-65.48354235404693,0.2489352,-0.24651061,0.3516215,0.99520963,0.07946641,-0.05517358,0.014098078,0.5462574,-0.6454271,0.7283425,0.1348292,0.0775409,0.1264489,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.34903097,2.7528124,0.66149867,-0.0792923
765,-0.25559590806244115,0.23771058,1.7671355,0.33769923,0.995267,0.07962365,-0.05317636,0.01661368,0.5346825,-0.66018814,0.62069225,-0.00022002454,0.17428848,0.24273111,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.586361,4.9081907,-0.20151651,24.645828
770,-0.22877564909768078,0.22669926,1.7810571,0.32621953,0.9953622,0.079513505,-0.05085576,0.01858383,0.52431387,-0.6739168,0.5064813,-0.062145412,0.25595328,0.14929223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.2011614,4.9493084,-0.15901405,20.65232
